name	x	y	z	size	group	hemisphere	type
LAMFS1	-16.8562	69.0147	-3.93844120231123	-999	LAMFS	L	strip
LAMFS2	-26.3944	62.796	-8.17937285696357	-999	LAMFS	L	strip
LAMFS3	-32.707	59.0487	-0.960671143074293	-999	LAMFS	L	strip
LAMFS4	-41.4076	52.9294	10.8192469074309	-999	LAMFS	L	strip
LAMFS5	-49.6896	48.3442	13.2761489577881	-999	LAMFS	L	strip
LAMFS6	-51.3272	38.835	20.5591934164084	-999	LAMFS	L	strip
LAMFS7	-54.169	30.6622	25.1379102458343	-999	LAMFS	L	strip
LAMFS8	-59.5201	21.6297	26.1041104824664	-999	LAMFS	L	strip
LAD1	-20.0981	0.192499	-17.6088533382886	-999	LAD	L	depth
LAD2	-24.9549	1.09324	-20.8493436164704	-999	LAD	L	depth
LAD3	-29.9382	0.833233	-24.1095633103213	-999	LAD	L	depth
LAD4	-35.4731	0.801154	-26.1873487016629	-999	LAD	L	depth
LAD5	-40.5307	0.455466	-25.1028144788764	-999	LAD	L	depth
LAD6	-45.0743	0.216686	-24.9553859569397	-999	LAD	L	depth
LAD7	-50.9265	-0.863601	-25.219074232344	-999	LAD	L	depth
LAD8	-57.1558	-0.153751	-24.8669772457746	-999	LAD	L	depth
LAHD1	-28.6229	-17.1364	-18.928530020388	-999	LAHD	L	depth
LAHD2	-32.9853	-15.6487	-21.433686443831	-999	LAHD	L	depth
LAHD3	-37.7616	-14.6723	-21.2568225638659	-999	LAHD	L	depth
LAHD4	-42.8558	-13.2032	-21.5350097390993	-999	LAHD	L	depth
LAHD5	-46.868	-14.3335	-24.8349601266396	-999	LAHD	L	depth
LAHD6	-51.4987	-13.508	-26.2993477929997	-999	LAHD	L	depth
LAHD7	-57.9158	-12.5911	-27.7233202698349	-999	LAHD	L	depth
LAHD8	-61.1147	-9.82771	-26.6545710406252	-999	LAHD	L	depth
LPHD1	-29.9012	-27.509	-11.0470835722494	-999	LPHD	L	depth
LPHD2	-34.0876	-27.0196	-14.7067789258868	-999	LPHD	L	depth
LPHD3	-37.7021	-24.9461	-16.1049753975728	-999	LPHD	L	depth
LPHD4	-44.1307	-23.3401	-16.5868238442273	-999	LPHD	L	depth
LPHD5	-47.7851	-23.5429	-19.5455398165864	-999	LPHD	L	depth
LPHD6	-52.1329	-22.6767	-23.7547662306315	-999	LPHD	L	depth
LPHD7	-58.3835	-21.4732	-26.5742537444906	-999	LPHD	L	depth
LPHD8	-63.0041	-21.4536	-28.3681392110003	-999	LPHD	L	depth
LPTD1	-33.2432	-34.7023	3.43592255646162	-999	LPTD	L	depth
LPTD2	-37.7073	-34.5221	3.22361090799877	-999	LPTD	L	depth
LPTD3	-40.8781	-34.7523	2.78921333566171	-999	LPTD	L	depth
LPTD4	-44.4659	-34.5522	2.21984159430484	-999	LPTD	L	depth
LPTD5	-52.213	-33.4666	1.53113650179419	-999	LPTD	L	depth
LPTD6	-58.7671	-37.1052	0.438373784795072	-999	LPTD	L	depth
LPTD7	-64.6498	-39.5221	0.248067579357373	-999	LPTD	L	depth
LPTD8	-63.2813	-45.4785	6.95445833083864	-999	LPTD	L	depth
LPMFS1	-12.6253	62.7604	31.5885336596021	-999	LPMFS	L	strip
LPMFS2	-20.0531	59.3617	31.1237212913155	-999	LPMFS	L	strip
LPMFS3	-28.8079	53.7181	32.9970384710395	-999	LPMFS	L	strip
LPMFS4	-32.4827	47.2346	36.5724184904165	-999	LPMFS	L	strip
LPMFS5	-41.5901	38.373	37.7875501312707	-999	LPMFS	L	strip
LPMFS6	-44.8854	27.6126	40.9455678487665	-999	LPMFS	L	strip
LPMFS7	-50.663	20.5427	40.5065372701624	-999	LPMFS	L	strip
LPMFS8	-58.2761	9.53989	37.9566051679621	-999	LPMFS	L	strip
LPSTS1	-19.4788	4.67358	-34.3864295046433	-999	LPSTS	L	strip
LPSTS2	-22.1941	-1.13152	-46.8287637486141	-999	LPSTS	L	strip
LPSTS3	-32.6054	-5.41546	-49.3914779324111	-999	LPSTS	L	strip
LPSTS4	-47.2835	-8.21506	-45.5391587980378	-999	LPSTS	L	strip
LPSTS5	-57.7346	-8.16761	-39.3347135800248	-999	LPSTS	L	strip
LPSTS6	-63.4941	-6.11705	-29.0393092749895	-999	LPSTS	L	strip
LASTS1	-19.1768	14.4863	-29.9799126912408	-999	LASTS	L	strip
LASTS2	-24.9221	12.4803	-43.7499669857976	-999	LASTS	L	strip
LASTS3	-32.569	10.3341	-49.0540661508058	-999	LASTS	L	strip
LASTS4	-44.4302	5.91734	-48.6695363749668	-999	LASTS	L	strip
LASTS5	-55.2548	6.80403	-39.8871698783991	-999	LASTS	L	strip
LASTS6	-58.9848	1.62458	-34.1554915747291	-999	LASTS	L	strip
LPITG1	-51.5061	-71.9096	-11.1222848417849	-999	LPITG	L	grid
LPITG2	-58.2093	-62.546	-11.9559220960758	-999	LPITG	L	grid
LPITG3	-63.303	-52.0683	-15.7478858347332	-999	LPITG	L	grid
LPITG4	-67.9753	-40.4801	-17.6031743779292	-999	LPITG	L	grid
LPITG5	-67.8092	-30.9711	-25.4037784034194	-999	LPITG	L	grid
LPITG6	-68.0682	-22.8895	-25.9405399701445	-999	LPITG	L	grid
LPITG7	-55.089	-72.3642	-0.256425668705497	-999	LPITG	L	grid
LPITG8	-63.0178	-61.4325	-2.59711860537542	-999	LPITG	L	grid
LPITG9	-66.5917	-52.1384	-6.81505191607206	-999	LPITG	L	grid
LPITG10	-71.499	-39.8207	-9.40823931624746	-999	LPITG	L	grid
LPITG11	-69.7003	-28.0377	-13.057327674856	-999	LPITG	L	grid
LPITG12	-70.0895	-21.6738	-16.9396749700998	-999	LPITG	L	grid
